Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2022-09-21,-0.005862889656867543,-0.017116493600784488,-0.00011430088943209515,-0.01803563075309056,0.007147212408302739,0.030559643901659994
2022-09-22,-0.014048072829345282,-0.00842758097968943,-0.012385355755822447,-0.011698067071200358,-0.018537409020674467,-0.02286528741986016
2022-09-23,0.0011022116201444554,-0.017232619015461026,-0.024592613285304266,-0.016555029042197633,-0.022917008754723467,0.09396708076704297
2022-09-26,-0.015406887200598907,-0.010340526208282075,-0.00988989252983452,-0.005050717837190133,-0.0018037504886676547,0.07820849730188573
2022-09-27,-0.0068329364477182075,-0.0021203598092424114,-0.008363828286275576,0.0015673960789845953,-0.004161527693193334,0.010539372916239298
2022-09-28,-0.0028596715824626973,0.019672139926234733,-0.0004700699609424541,0.019702360159247645,0.001997850984476468,-0.07423307614159502
2022-09-29,0.011669258220226908,-0.021126437880238824,-0.019093828965492277,-0.028628386051551824,-0.01686805053278262,0.05500330784050478
2022-09-30,0.012503246332641771,-0.015066695771983274,0.009136820884505958,-0.01733670902019513,0.011942492815845807,-0.0069095261400811125
2022-10-03,-0.0037506538312601645,0.025883894952576147,0.012922869880612753,0.02356262554487154,0.007223787311147367,-0.048070854440891986
2022-10-04,0.004021387262654885,0.030583700679551518,0.03143930550204366,0.03141745666062912,0.04258013862859267,-0.03421929148145797
2022-10-05,0.015485641697837949,-0.002017948757084831,-0.0151625644871477,-0.0008081432510427256,-0.010549640110338654,-0.01788787283187543
2022-10-06,-0.0073440755512070854,-0.010245080846639998,-0.009076611244724586,-0.0075761104439345806,-0.004138972901659321,0.06900179591409161
2022-10-07,-0.012304863326973892,-0.028003617786773516,-0.009878738713075208,-0.03883420603695964,-0.016889714735635608,0.027522940366608406
2022-10-10,-0.005519721288538171,-0.00749246363390188,-0.003146459230461751,-0.010190706871482158,-0.005504458159782066,0.03475765725043045
2022-10-11,-0.0025634555979036078,-0.006519175777754405,-0.007769622668948539,-0.012411502967544563,-0.004924151513696962,0.036363644913174786
2022-10-12,-0.0010184906511189196,-0.0032907731480149582,-0.012887587643395593,-0.000530933793723265,-0.002640462257403331,-0.0017841620988797713
2022-10-13,0.000805816280401439,0.02596564246086497,0.012078019287953046,0.022989865973710888,0.0092659747249495,-0.04855523311243615
2022-10-14,0.0044659963486877174,-0.02366266361565439,0.004585809412171571,-0.030952828129610754,0.0057488932567260065,0.0025046938750283854
2022-10-17,-0.0012270756894514623,0.026480052302171098,0.02365053811801565,0.03464914319722334,0.017715758636965617,-0.02029980041342172
2022-10-18,0.010988583263886964,0.011427569666488724,0.0071720244976059,0.007702574260257666,0.006447561697180415,-0.02773352935793738
2022-10-19,0.001775476176293811,-0.0066720972934503076,-0.003639287341459241,-0.003979313352289182,0.0021392250607703556,0.008524597668256861
2022-10-20,-0.009873983931927066,-0.007950909706564868,0.00801727463270252,-0.005103844277427827,0.006225472016533118,-0.02535762941617703
2022-10-21,0.0012713727108562,0.02372481982226482,-0.012924468362416341,0.023864129511835808,-0.004643833657400287,-0.009673082475206707
2022-10-24,0.00830219127795706,0.011881976654619875,0.017877955443948323,0.010603553271354427,0.014715445121990633,0.005389014635704514
2022-10-25,0.0026792235915789053,0.016266654579669915,0.014894850900820211,0.020973317638060873,0.016381371459923244,-0.04656620700949654
2022-10-26,0.0078114524802854746,-0.007387716072364547,0.00971150319579328,-0.022629825599348008,0.005502590944522323,-0.041461645670640146
2022-10-27,0.012867329366482494,-0.006082610618211248,0.006416283304120363,-0.018785935390827957,-0.00022190846698966205,0.004032210419143256
2022-10-28,-0.012300296335898242,0.024626377895927698,-0.0005807397456839558,0.03168261297396424,0.002360933869671289,-0.05987584615530317
2022-10-31,-0.0012842637772675358,-0.00745440410765752,0.005052737952377928,-0.012180589900348648,0.0012510363924960188,0.005048511097732078
2022-11-01,-0.006900545530541979,-0.004101230608784645,0.005341544649029029,-0.010224838740390707,0.00925490253244754,-0.0027047796404234825
2022-11-02,-0.0008494874618303339,-0.02500198485734284,-0.003800462850825137,-0.0338924651932091,-0.007945727388629753,0.0019372780102207
2022-11-03,-0.006428526689766123,-0.010585992315429671,-0.012511632418575558,-0.01978117658772871,-0.007959690350735849,-0.02165511833231948
2022-11-04,-0.0066003896793398464,0.013618724670070526,0.009378730684675318,0.015567944749941942,0.026480763083002623,-0.029644269668647527
2022-11-07,0.018378184728221614,0.009613981920559844,0.002467625479124491,0.011049957819129874,0.005549929173782386,-0.00814659314892785
2022-11-08,0.009046823766432288,0.005597892802462701,0.004596674146168489,0.007515714676141094,0.008218286256327145,0.04887065771724597
2022-11-09,0.006209722711393306,-0.02077788695478977,0.0051882134426810556,-0.023685536897011583,-0.003008600562637076,0.021534816654065425
2022-11-10,-0.006081764073436191,0.05543448436034493,0.011541750919839,0.07486977794712724,0.0317942796504862,-0.09812186473630413
2022-11-11,0.017234983280186356,0.009240746788147902,0.0,0.018184605616238247,0.005703782359314236,-0.04292393537646866
2022-11-14,0.013375543780961063,-0.008935777048800997,0.004094305302689172,-0.009822225608642432,0.004914051897537908,0.05372997601585361
2022-11-15,-0.0008978306983770112,0.008713116550319144,0.00268167542322284,0.014546690666473738,0.007094535591089857,0.03413406611531178
2022-11-16,0.003739182328805546,-0.008252046497990273,-0.010624786409747511,-0.014494007843661172,-0.008252698627213007,-0.017522424170070217
2022-11-17,0.0035863385602117326,-0.0030893228355314273,-0.007492496082521449,-0.0019001044084959728,-0.0011229344410387254,-0.007465794301908857
2022-11-18,-0.003201732300133653,0.00475858190881473,0.010832341370690113,1.363206227589231e-05,0.011968834461118183,-0.03384870270006601
2022-11-21,-0.0029753632285509646,-0.003883688698329779,0.007455904317586803,-0.01058226678535601,-0.003964507660263128,-0.03287198102485167
2022-11-22,-0.008247803589722214,0.013579987927526016,0.016682147829290894,0.0148344992655991,0.005274596061767278,-0.0478532945266944
2022-11-23,0.00638264774293118,0.0059146891478476515,0.0007447682057057925,0.00971270263219881,0.004208768536988927,-0.04415220731024261
2022-11-24,0.010197505863299927,0.0,0.006829677924978128,0.0,0.003940272513708543,0.0
2022-11-25,-0.000780633960381194,-0.0002830441976333642,0.0033976706676381863,-0.006984661773812406,0.00010598761633295872,0.007370988487393815
2022-11-28,-0.003898316208238106,-0.015444192913123267,-0.011097048499071449,-0.014314379048319226,-0.006788773231548362,0.08341458948647107
2022-11-29,-0.002120752501491019,-0.0015918653377758885,-0.00013223110242133185,-0.00727490709477685,-0.0002719008099889564,-0.014407911211844038
2022-11-30,-0.002033884087158655,0.030947872397389053,0.004938727949278521,0.04577838527214961,0.007696147291055722,-0.05984465520642579
2022-12-01,0.009768476834405293,-0.0008676332180498347,0.005344867307798484,0.0009833765207774015,0.004989010432776553,-0.03595722905060661
2022-12-02,0.009886202162251445,-0.001194660488065602,-0.0030091675774621685,-0.0039553495508639624,-0.0016564431311958394,-0.039314550435815665
2022-12-05,0.001497302952485846,-0.017894212283564803,-0.0014911841889740929,-0.017296603958176004,-0.005372149518967029,0.08866739671621793
2022-12-06,-0.0044822536852026085,-0.014399194981406072,-0.004563771105807968,-0.020116518387434,-0.004382650393710441,0.06843373861657565
2022-12-07,-0.0026591461795627547,-0.0018623708845491027,-0.004968901293105121,-0.0045283275398936285,-0.004643096508306632,0.02300406978469849
2022-12-08,0.004226465299703053,0.00752178195750397,-0.007876461574995441,0.012186274958641663,9.43959796777527e-05,-0.017195740052941555
2022-12-09,0.004413799046621314,-0.007349578247904498,0.007780965627617542,-0.006373355263157854,0.0054446894883311,0.024226064872098885
2022-12-12,-0.003545912740065993,0.014279296218109305,-0.0036553351316854776,0.012376222990748031,-0.005275691852088205,0.09505037597659727
2022-12-13,0.0018552850472817184,0.0072896644387934195,0.008330383154347976,0.01091446473566604,0.016576489648292503,-0.09800003051757811
2022-12-14,0.00805502444178785,-0.006052724634100337,0.003950600200643528,-0.007883081284718818,-0.0029020721055702525,-0.06252771153512049
2022-12-15,0.00467631552644221,-0.024921675023714007,-0.016960482658264775,-0.03370265685700269,-0.035107152299700295,0.07994326314338274
2022-12-16,-0.0033518427765883985,-0.011137750774080746,-0.012933738162946073,-0.008946499269851804,-0.008259230921059402,-0.009198383056260973
2022-12-19,-0.005218380116402188,-0.009007516001852345,0.0029953534283513328,-0.014152779212075806,0.001897984412819964,-0.008841766380156879
2022-12-20,0.0027916391825502096,0.0010373383615349674,0.0059483324878064625,-0.0010979135941472373,-0.0022958407296366223,-0.041926874703784645
2022-12-21,0.0011690042821561608,0.014867993802734736,0.014306260883155897,0.014762803622951903,0.01831955173801303,-0.06564245239575606
2022-12-22,-0.0015915521649506603,-0.01445169956861636,-0.003637569832812937,-0.024897047431320263,-0.012618277833633451,0.09466864212360981
2022-12-23,-0.0006361526137086404,0.005868102525282026,-0.000362664878527319,0.0026752622561889705,-0.0016425720342198025,-0.05006820703232606
2022-12-26,0.006080575010922296,0.0,0.0,0.0,0.0,0.0
2022-12-27,-0.0025855972022179596,-0.004049622110409712,0.00012093215068609275,-0.014832385272387505,0.0041602937303995,0.03737416137667604
2022-12-28,-0.0002871494728964308,-0.012020638322615351,-0.0014025960898766954,-0.013228902073134985,-0.006279811028581328,0.02263278428415183
2022-12-29,-0.0007441358397561881,0.01746133164481911,0.007241000749228066,0.02544258024493118,0.01083012567137831,-0.03161693201844007
2022-12-30,0.002963731578736084,-0.0025407424823445934,-0.010723368645866094,-0.0010309549553566555,-0.014662058136497791,0.010727590322163083
2023-01-02,0.004594488939143604,0.0,0.01708578005026462,0.0,0.0,0.0
2023-01-03,-0.0029897675594858786,-0.004000548879248611,0.003309580351278818,-0.007049525660501876,0.023373432008457762,0.05676047706072218
2023-01-04,-0.012255395598315344,0.007538970575044379,0.01933924863744796,0.004801793849205316,0.023614910457015803,-0.03886460281546322
2023-01-05,0.005642484981084106,-0.011645528874622113,0.005584219932494694,-0.01590318477948205,-0.0036462253970709346,0.02044519995053551
2023-01-06,-0.007933674891517195,0.02284078102943865,0.010862494103253129,0.02784878164932869,0.014736808354652187,-0.05921638370081361
2023-01-09,0.012745001629152375,-0.0007676325452631305,-0.0007124638296659436,0.006168335999040542,0.012641161541157686,0.03975391320164223
2023-01-10,0.007212636696105612,0.006978233159061986,0.002047154525967043,0.00876180532961035,-0.002742983106939656,-0.06326806705012156
2023-01-11,0.0005368935499137084,0.012849424614881588,0.0015608949085974544,0.01755694409597308,0.010425193370910302,0.024781352321307182
2023-01-12,0.0025192926532231485,0.0034159058663651987,0.011665861472329508,0.005006860120347678,0.006566338443039443,-0.10715980144763149
2023-01-13,0.008753345079312025,0.003996858363534361,0.006071588258992788,0.007144232192531463,0.0058448020875967455,-0.025491213180093064
2023-01-16,-0.0032798297386377184,0.0,-0.001193531160069372,0.0,0.0014937350882349154,0.0
2023-01-17,0.0005090112725842921,-0.0020304911890052235,0.0021756920900315446,0.0013611738095504755,0.0041688905761365636,0.055040883263509865
2023-01-18,-0.003399900781191234,-0.015562598500411085,0.0048253635581743115,-0.012710735495683245,2.3394472448146075e-06,0.0506198094700645
2023-01-19,0.00042113596705495304,-0.007638350296294338,-0.01569411061732573,-0.010045328978939616,-0.019179036075127942,0.008849572459461275
2023-01-20,0.0033367572336886475,0.018918401045981525,0.014227131670852433,0.02862692994740268,0.006257479425821,-0.03265107511439913
2023-01-23,0.0028793633886876613,0.01188134498366522,0.002904107723003646,0.021818496006896115,0.007505017745069509,-0.0020151594336836887
2023-01-24,0.0008481189095626007,-0.0007115031258156934,0.002571527711508592,-0.002181537441843462,0.0005300628323259282,-0.030792464384042373
2023-01-25,0.0012739505666399253,-0.0001817250594663422,-0.0010705367167956892,-0.002696901374409033,-0.0011823097955001582,-0.006250043461718424
2023-01-26,0.00311277903582563,0.011007853469181317,0.00871890699134803,0.020042001140165633,0.006236603667733265,-0.018343835580149404
2023-01-27,-0.0025275947466020243,0.002494840970949097,0.002722629045224023,0.009552282055595551,0.000965453877380007,-0.011745825879941552
2023-01-30,-0.0021090037851332344,-0.012968740984683369,-0.001203107038477924,-0.020894084551086767,-0.0046385441632880164,0.07725555307905929
2023-01-31,-0.0019097249254850235,0.014642470285510134,-0.0016907169634908792,0.015911168510791773,0.0011591107253670074,-0.02708128891997874
2023-02-01,0.0009449341051008808,0.010452303944590291,0.007095374072946692,0.021580849386751977,0.001919020456338183,-0.07886591800937293
2023-02-02,0.013986332519027034,0.014699373244309921,0.014464623557417955,0.035593018981163516,0.016704106198340618,0.04812527490848306
2023-02-03,-0.009781939220090408,-0.010354610691310495,-0.0004442815964469382,-0.017947105411994957,0.003975332651608765,-0.021356093342568938
2023-02-06,-0.010477944512183313,-0.006140463017754394,-0.007197300649707916,-0.008657239027112795,-0.01233678537644678,0.06001093213574449
2023-02-07,-0.005569247387685716,0.01287251059802652,0.0014411951951061042,0.02116086156492125,0.0009178240383282965,-0.039629461949033495
2023-02-08,-9.653820013244552e-05,-0.011080724476164705,0.0059852832109914544,-0.018297039347392685,-3.804809999041758e-05,0.05198281464557564
2023-02-09,-0.0012966698660300535,-0.00882979617773516,0.0017556810394596667,-0.009140175169431775,0.009738364117698906,0.055017828317822426
2023-02-10,0.002470776201964231,0.0021952617756952897,-0.01364197645642884,-0.006158545636731905,-0.01228199391862883,-0.008691376426090858
2023-02-13,-0.00601157126484031,0.011448609342766147,0.01018924365305085,0.01604152239029144,0.010343149849936895,-0.009254774851576553
2023-02-14,0.004935963763336382,-0.0002804145319874607,0.005743612232695927,0.007085097167593535,-0.0006130339655353589,-0.07030483256873721
2023-02-15,0.000493927118309756,0.002773175690496066,0.0034113058887565995,0.007703983015373117,0.009738762213482799,-0.03595982605303094
2023-02-16,-0.004094928431470746,-0.013788741489130674,0.0034965788056682268,-0.019342001427142153,0.004018699627928557,0.10641802428809233
2023-02-17,-0.0024318489142922672,-0.002767405825327751,0.0006111302769140625,-0.006775239186569415,-0.005194103955709184,-0.007436768367024893
2023-02-20,0.0017521907973379047,0.0,-0.005539504480070678,0.0,-0.0008748107946100481,0.0
2023-02-21,-0.00017081787957773376,-0.020041234255327334,-0.0031461321072456805,-0.0241038640273048,-0.0048652298854845455,0.14235765815702117
2023-02-22,-0.002865454534092482,-0.0015735561458868341,-0.008581772507296193,0.0004949898973638511,-0.0017692498833117298,-0.025360730320178493
2023-02-23,-0.004337728174182431,0.005329429416074394,0.006421164194660989,0.009437060633577854,0.003601391945927901,-0.051592708777226104
2023-02-24,-0.0007312747413590337,-0.010537551485558128,-0.0032604977088079856,-0.017281350123067085,-0.018632538260637488,0.025070988739244404
2023-02-27,-0.004084682530496431,0.0030730045671669703,0.012258849610117917,0.007363594220473946,0.01655729232575509,-0.03322562578770549
2023-02-28,0.0053479946234307185,-0.0030360018281855305,0.008621131633221424,-0.0012995683142794645,-0.0022669163546715776,-0.011933173789771434
2023-03-01,-0.0031943562553166105,-0.004725264845680033,-0.007631961097996132,-0.008598967929219103,-0.005339276666602943,-0.0057971417782864965
2023-03-02,0.008663242754052058,0.0075821940867943916,0.0004718932819365307,0.008903897359987978,0.005892152938385742,-0.04810494532498932
2023-03-03,-0.006487102779762277,0.0161477371607488,0.014677387185110025,0.020418605658026667,0.012783589768153858,-0.05615111653403504
2023-03-06,0.002497160273063681,0.0006871667698291617,0.0049449297058064,0.0009495630349436457,0.004419293408748581,0.006490040060511015
2023-03-07,0.005846596508106927,-0.015326919115337678,-0.010503668449689862,-0.012217905751349067,-0.008071766745851305,0.052659833965358116
2023-03-08,-0.012871932027811672,0.0014147940136839399,0.005844162986566426,0.005197438536166832,0.0022178834253268054,-0.02450227353229084
2023-03-09,-0.00011603719969588422,-0.01845935787384867,-0.00453189970872625,-0.017965146574752566,-0.0005433380402894983,0.1831501773005757
2023-03-10,0.0033341684009291495,-0.01447813845705137,-0.014665951316756187,-0.013804707198866506,-0.01320316054706927,0.09685973319727981
2023-03-13,0.009348143711590318,-0.001509761003189447,-0.035121121095853525,0.007851855263823815,-0.031443151567458916,0.06935489006518969
2023-03-14,0.003871752264984485,0.016476655480623936,0.02233528677072849,0.02320021596605737,0.020243955872631725,-0.10520365261572151
2023-03-15,0.00024675464840751005,-0.00698088356543769,-0.04366201448029261,0.004223865597072107,-0.03458579330350697,0.10155920328285806
2023-03-16,-0.01345147816798975,0.017562006217166637,0.014967358722257407,0.026941531811941255,0.020337468941791892,-0.12050496144149447
2023-03-17,0.002908325458965244,-0.011019457310067593,-0.019223458062857746,-0.004888948466248211,-0.01262818631157292,0.10961289616581449
2023-03-20,0.006097634252235196,0.008918403718310097,0.013051484320601103,0.0034130094817172996,0.013389930054289456,-0.05331244994705253
2023-03-21,0.003773132904811183,0.012982193897784988,0.024487528819490345,0.014235105055435904,0.015094400901219052,-0.11469981372746085
2023-03-22,0.005139307461304199,-0.01646322377571363,-0.004431297567410453,-0.013678990222832699,0.0033719383314900764,0.041160014156131464
2023-03-23,0.008924567538366901,0.0029845287333754023,-0.004362137517840425,0.012897122504868852,0.0027265869518109387,0.015723287415586373
2023-03-24,-0.00325055660065543,0.005639807253104534,-0.01978818283166106,0.0029710622358787298,-0.018188131853133283,-0.038478585393539766
2023-03-27,-0.005248921648501104,0.0016469543057482383,0.01292005793289741,-0.0073610970134223574,0.008231209609067092,-0.052437874960925224
2023-03-28,0.002680116800534149,-0.0015738434957162095,0.004289217164412662,-0.004931717291772109,0.0008619858832223937,-0.030582575555772262
2023-03-29,0.0030025495197298913,0.014237268879836451,0.014131949217395023,0.01867163459721599,0.015128810492925915,-0.04256377082360119
2023-03-30,0.00037952901230409175,0.005715269388667954,0.015037363282383476,0.009116386347162386,0.012797553002714901,-0.005230145244791484
2023-03-31,0.005626793311566347,0.014436542471763847,0.0027587830807365155,0.016833110408079444,0.006914114218131484,-0.01682437892337696
2023-04-03,-0.009290861759458813,0.0036988464765423945,-0.008134265840779809,-0.0025035372687883806,-0.0009269881417486303,-0.008021471644866773
2023-04-04,0.010082984873371004,-0.005796972083329965,0.0028173721347724,-0.0036711475344086697,0.0009904825331887857,0.02425880223436394
2023-04-05,0.004384046445045309,-0.002492370531228194,0.007775003543856629,-0.010143440499603362,-0.003930174732893699,0.004210522300318598
2023-04-06,-0.005179136878680546,0.0035791630944272956,0.00623475868735035,0.007356978578689999,0.0025801311160540408,-0.03563942913495044
2023-04-07,0.0015397338358560386,0.0,0.0,0.0,0.0,0.0
2023-04-10,-0.0006001876104815285,0.0009963029974375814,0.0,-0.0008703581955340489,0.0,0.03097824492616752
2023-04-11,-0.004054300117389831,-4.1352477946232646e-05,-0.008010868522236425,-0.00667217381023999,0.005531991940858516,0.0068529822256617745
2023-04-12,0.0044325122994950394,-0.004134884052006904,0.004438334123552101,-0.008932384904585922,0.00017071234260379597,-0.000523572182309362
2023-04-13,0.0075459674748579175,0.01326268999363811,0.0033732962622623486,0.02031700934352121,0.006739789679986563,-0.06757469383008197
2023-04-14,0.004974544770415257,-0.0020693734728036706,0.0056821042561761015,-0.002278528443241501,0.006304893644926812,-0.04101121199580893
2023-04-17,-0.006152516278222664,0.00330615690296554,0.0016661086548159787,0.0006262026420720268,-0.00527020138216705,-0.007029814530175482
2023-04-18,-0.0055719125780892,0.0008552202959737354,0.004627647344991104,0.0003117488190964579,0.006030834450827305,-0.007079695211328563
2023-04-19,0.004576713719873782,-8.42619976980652e-05,0.0077372303930358655,-0.00023526791338768227,-8.656700163689468e-05,-0.02198460136130065
2023-04-20,-0.0021137596072823284,-0.00595254815297297,-0.004623521818840959,-0.007848710262057135,-0.001982433712442222,0.043134935073663616
2023-04-21,0.0017114824208963597,0.0009031888869577287,-0.0037351765219129085,0.0011388483553929074,0.005411799055989208,-0.023296424971048224
2023-04-24,0.0019455441063704892,0.0008515791660903549,-0.0009770188975368743,-0.002385225393809365,-0.0015401838917099564,0.0071555711752655515
2023-04-25,0.006115940312673818,-0.015810858882773227,-0.012342722095182501,-0.018863064427061982,-0.005440889657395531,0.11071645392595375
2023-04-26,-0.007333535186277218,-0.003841187197329843,0.00036601516597811745,0.006394452774038939,-0.006884689070300931,0.004264388205224678
2023-04-27,0.006274821933590191,0.01956614972249704,0.0022487721384687465,0.02760710138513245,0.0023782275825432464,-0.09607215771140842
2023-04-28,-0.0013789595313846714,0.008253202753460531,-0.00790153226778778,0.006531896899280243,0.00028917840840048115,-0.07339993560038638
2023-05-01,-0.0019159632229287515,-0.0003861064902076494,0.0,-0.001096219124095188,0.0,0.01901141925294425
2023-05-02,-0.0037843921728094587,-0.011586262936400304,-0.017205930094145616,-0.0089037403060368,-0.014786734614214092,0.10572144098292036
2023-05-03,0.003798768201457303,-0.006998305064656485,-0.0005835503950121224,-0.006363608200775861,0.0035694093568867657,0.031496031738794894
2023-05-04,0.005268809311456124,-0.007218732334382416,-0.0036467642673263523,-0.003662987191348832,-0.005371095796663283,0.09541984653435587
2023-05-05,-0.0041556061589043125,0.018474751389515376,0.011466694656074639,0.021309441961296915,0.012456267696085987,-0.14435040301165503
2023-05-08,-0.0003856510137344449,0.0004521286642489297,0.0069966002390349225,0.0024518777561068905,0.0018937585054044082,-0.01221646220459538
2023-05-09,-0.0020453015080595938,-0.004579421277258522,-0.003050558549912874,-0.006810995427914857,-0.005877699784471946,0.042991729205911655
2023-05-10,-0.0028618103774721293,0.004483965263404999,-0.0016878647606868302,0.011114195901342105,-0.0037774089170524716,-0.0434781812659798
2023-05-11,0.0017684600274869844,-0.0016966239932159066,0.001647044411718479,0.00314284756900296,0.0006943118580393648,-0.0005903322648502796
2023-05-12,-0.006547357479011251,-0.0015833068345566526,0.005586510190640714,-0.0037043614551238724,0.0018863931347525842,0.005906696967935332
2023-05-15,-0.005447918677449981,0.0029581644391338813,-0.0035303506301689325,0.0054969333129530895,-0.0003403815303779645,0.005284800291198266
2023-05-16,0.001935433839248324,-0.006377683373153031,-0.0010976046704341824,0.0009318962910089823,-0.0002085970962921735,0.050817692128321434
2023-05-17,-0.0007388021428880176,0.011890829058788244,0.002197621460447108,0.012159234415125564,0.0017889462110003418,-0.062256750757876844
2023-05-18,-0.0025144866312231118,0.009445048649426635,0.0001628381674854129,0.01805546113579748,0.0,-0.04860708721874096
2023-05-19,-0.005808049922436109,-0.0014458676054706077,0.004168020780533466,-0.0022501436648647566,0.016670365570266465,0.0473520414335562
2023-05-22,0.00439415257651854,0.0001550346964389604,0.005782846024968924,0.0033506018561033635,-0.0022000596784518267,0.02379533796777844
2023-05-23,-0.0010810927507085566,-0.011222026747550129,-0.004083825900053739,-0.012794477897331902,-0.00986175330697625,0.07669969043541625
2023-05-24,-0.00382326003791833,-0.007318600335353365,-0.011168662997733891,-0.004977829292732272,-0.018109803969192595,0.0809498081174409
2023-05-25,-0.0011510590374074203,0.008757581265902425,-0.005172738650624731,0.024554396285460856,0.001383738694065828,-0.044433413204546524
2023-05-26,-0.0030564423990097067,0.01304908677799732,0.008227202774624187,0.02581906956849811,0.01589357910931599,-0.0621733889580256
2023-05-29,-0.00012871945594572498,0.0,-0.0011968100083237232,0.0,0.0,0.0
2023-05-30,-0.001434884194828956,1.660326849850513e-05,-0.0013724915753782208,0.003957088760687677,-0.010586725504322714,-0.027298142486906207
2023-05-31,0.002372124382281404,-0.006108624209833935,-0.012795179131442569,-0.007028941781052511,-0.017135888815717926,0.02749149339943724
2023-06-01,-0.0035294963065128915,0.009854453563032717,0.012961017674311126,0.013148501512860733,0.009381092605167618,-0.12764776183701698
2023-06-02,0.0061336817148627265,0.014534424705965554,0.01634031139214609,0.007279701673764016,0.015480553260275531,-0.06709260464245015
2023-06-05,-0.005777239184238336,-0.0020035816359177394,-0.003026648911556129,0.0006778439420240812,-0.007003502937297124,0.008904051874655927
2023-06-06,0.0012318024997735044,0.0023538963079141606,0.002336092433608883,0.00010921881977132841,0.000461185575616474,-0.05227423815469123
2023-06-07,-0.0012837051905092434,-0.0038120096998572883,0.005262705785525679,-0.01750228274603549,-0.0007706376921748914,-0.0014326975436259604
2023-06-08,0.0008779639082063806,0.0061886426142414575,-0.0022970576773696516,0.012671909714828011,0.001344394295590634,-0.020803441218256724
2023-06-09,0.007030353420354185,0.001148059539441082,-0.0030626141774376947,0.0030253161220048508,-0.0018359059762551588,0.013186835912539108
2023-06-12,-0.002945761613426079,0.009321148810237156,0.0037273160880058054,0.017616540816147497,0.006224126372006644,0.08532178681744873
2023-06-13,0.0011193590458071778,0.006932489951473775,-0.0011450916982576054,0.007883349649778326,0.007195561353331215,-0.02664893844804339
2023-06-14,0.0024492036405445727,0.0008194255259321714,0.01061739795593275,0.007035895473137321,0.006539355972551952,-0.0499657467070983
2023-06-15,0.004976929014374631,0.01217813742034668,-0.0002120261260083467,0.011981457294814035,-0.002481698574884006,0.044668579282937326
2023-06-16,0.009490087025812999,-0.0036716195284263176,0.006807502718972902,-0.006688003523102171,0.006803869363023685,-0.06620689918254985
2023-06-19,-0.0003501367384702858,0.0,-0.006645561808846789,0.0,-0.0073814041766813165,0.0
2023-06-20,-0.0016277528317081291,-0.0047351076976228645,0.0008375209380233617,-0.000912861598398651,-0.004410378419713812,0.025110794205745357
2023-06-21,-0.0003603241433216553,-0.005245281583003636,-0.0003601150588821156,-0.013450442766556492,-0.004694791343793692,-0.048991376049651536
2023-06-22,0.006617638951915028,0.003710798414438443,-0.007598256998901154,0.011761944038166883,-0.004228739842981888,-0.02196969439722829
2023-06-23,-0.003068550813546622,-0.007658808766684566,-0.010560977774227598,-0.010027697896092147,-0.007634006026846829,0.041053426741707755
2023-06-26,-0.004766237771259507,-0.004486838293256468,0.0008849959512780003,-0.013595756172454898,0.0020975606912325695,0.06026789024599055
2023-06-27,0.0003492116615053664,0.011455854954693034,0.012831572137157687,0.017488616204334173,0.005767909979311314,-0.03578948974609375
2023-06-28,0.004284243629030016,-0.00035407668843834283,0.009400596687692886,0.001248512539880231,0.009172555554093798,-0.022561824680231046
2023-06-29,-0.00377693292288539,0.004473544672805918,0.003090272989048959,-0.0016452271380578143,0.0022878051455779147,0.008190592269372798
2023-06-30,-0.004379772168849438,0.012269004495714109,0.008664058420015275,0.01601476326876039,0.010195881438441079,0.00369277628328879
2023-07-03,0.0036322098498984268,0.0011706778016009611,0.005399750306212869,0.0019421609442036303,-0.00021366724473370624,-0.0014717040131794201
2023-07-04,0.0005129030135702095,0.0,-0.005847650050246678,0.0,-0.001627881752037319,0.0
2023-07-05,-0.002579694886849393,-0.0019683184132291975,-0.010648344017561873,-0.0003228520083764508,-0.009173391715190937,0.04495214621001242
2023-07-06,-0.0026056420166346017,-0.007922511336500904,-0.02122005511443259,-0.007519845464009078,-0.029333170524656227,0.0888574928131427
2023-07-07,0.0031365420823148416,-0.0028651005386203243,-0.0038987824784598724,-0.003485917992813281,0.0031991395888117946,-0.03950775085850766
2023-07-10,0.007261928113446503,0.002405026057131332,0.0004433641147061351,0.0005845665342705253,0.004699444722140456,0.01618339665224955
2023-07-11,0.0033018654170349215,0.0067422110558885695,0.00845131963478507,0.004879813925533272,0.007059843539284794,-0.015262080085862384
2023-07-12,0.0007378319201123418,0.007411233485312474,0.01313892157086416,0.012445939349758905,0.01723990830260136,-0.0876010901191373
2023-07-13,0.011846719009202866,0.008470153458069118,0.002644467190994204,0.017295747949996,0.00717809702827088,0.005169844536294876
2023-07-14,0.007081930556925409,-0.0010244071333035398,-0.004262228975759674,-0.0004097654365676773,0.001901310204079909,-0.019838318214570272
2023-07-17,0.00038184037288013783,0.0038553825145495324,-3.1764692127178584e-05,0.00948763091487681,-0.009845168771864587,0.010494706750155292
2023-07-18,0.0008764642952547863,0.007117275205842377,0.001875418024210651,0.008150388315417256,0.0029700631176237113,-0.013353068072256224
2023-07-19,-0.0007747078827242682,0.002357910335732072,-0.00041249093609518894,-0.0009468890195518664,-0.0017049555340490352,0.03458646853760361
