Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2007-02-01,-0.00031246539892226094,0.005339451523831852,0.001256653313579663,-0.0004632481489221535,0.0,-0.01061270491825808
2007-02-02,-0.004235269142216337,0.0016930162521957197,0.0040886861814262345,0.003721918165412454,0.0,-0.022561083654459798
2007-02-05,-0.0024730445044245544,-0.0009670748024880951,-0.0009915252389797202,-0.001524962015223008,0.0,0.045572622926830605
2007-02-06,0.004016963027088081,0.0006977639370160676,0.005900452337176319,-0.0012985864841667761,0.0,0.009433978335470435
2007-02-07,0.003003816018474825,0.0013940689469243953,0.010244394996185133,0.009927852291428115,0.0,-0.03147612585456017
2007-02-08,0.0013030985259661445,-0.0011799630061502266,-0.001927160962565012,-0.00022637760271652902,0.0,0.011560811779201754
2007-02-09,-0.002539523734337634,-0.007102376113371196,0.0033331713653938005,-0.01390985856354037,0.0,0.06130060042360853
2007-02-12,-0.0033891058414167504,-0.0032667120978962082,-0.0071851819689654605,-0.003989951956596586,0.0,0.044921623453573103
2007-02-13,0.005315941108024146,0.0075687747329175785,0.0037575509954574015,0.003031747717531891,0.0,-0.1158468823011707
2007-02-14,0.00824414292428635,0.0076150120631249705,0.005455771892983947,0.017317335514882633,0.0,-0.010695348620980216
2007-02-15,-0.0003678588334679295,0.001037055499453231,-0.0019340045145739835,0.004633955547510163,0.0,-0.0009779243127306131
2007-02-16,0.00022332659529165493,-0.0008721613605295131,-0.0017290191122847362,-0.0010535510494395,0.0,-0.01976346956190665
2007-02-19,0.001064766046840074,0.0,0.004340361767668235,0.0,0.0,0.0
2007-02-20,-0.00030251005156478145,0.002840277783407165,-0.0019931772756774505,0.0066863736011460164,0.0,0.02171845591790471
2007-02-21,-0.0006834093913023712,-0.0014054379715543585,-0.00655774754824556,0.002951420660959367,0.0,-0.003913895668890834
2007-02-22,-0.0010637279079879903,-0.0008579243533695572,0.00016903272910050602,0.003912646252879423,0.0,-0.0019626604903780205
2007-02-23,0.0033393417693650938,-0.0035700389567874836,-0.001637451633752599,-0.0035647082003925066,0.0,0.03854037811865449
2007-02-26,0.001898089268337443,-0.0012548932397342684,0.006008828091040684,-0.0050022738314923045,0.0,0.05247404447459026
2007-02-27,0.002880487207310668,-0.035342660843100726,-0.03060614379873483,-0.04144604753608476,0.0,0.49600786582528544
2007-02-28,-0.00023813946426285714,0.005545484952734019,-0.011159780152022302,0.003030220070948316,0.0,-0.171781956435971
2007-03-01,-0.004461413760450013,-0.0025978059773005212,-0.012962300694842502,-0.00463722518235843,0.0,0.025609569966092968
2007-03-02,-0.00038195830093588597,-0.011468261829749615,-0.007328605530228532,-0.015761257232874273,0.0,0.16242416040212307
2007-03-05,-0.005945963267553955,-0.009452209514841423,-0.015380368192641929,-0.007612832459712216,0.0,0.05335986208464975
2007-03-06,0.003894437852204436,0.015374780717887004,0.00557033950987987,0.017453964980259494,0.0,-0.20697337112395195
2007-03-07,0.003079013688115416,-0.002468314486799026,0.006258439267547591,-0.004023919029389999,0.0,-0.04616205917181698
2007-03-08,-0.0027768172457005697,0.0071013477307829646,0.020017184678520986,0.0059325308527257625,0.0,-0.06436354596771814
2007-03-09,-0.001982498302172443,0.0006773922729208479,0.004442720441321916,-0.0009681932345377006,0.0,-0.014094652532183267
2007-03-12,0.005471141215371687,0.0026766986224967043,-0.007794820339426861,0.006672129766858018,0.0,-0.00712256442310437
2007-03-13,0.00015835570411889548,-0.02057857550740609,-0.011632073357141823,-0.019512570119461,0.0,0.25922520615999484
2007-03-14,0.0034087743743156035,0.0066688801649587605,-0.02758886346037656,0.011928733891809965,0.0,-0.048597059812116476
2007-03-15,0.0036197877463282706,0.0036769799595125943,0.02454487523780728,0.0009862161529469026,0.0,-0.049861968041400875
2007-03-16,0.0026334322174156387,-0.003835655701215665,0.002650572867213286,-0.001514160862214462,0.0,0.02167457499410192
2007-03-19,-0.00038612895996152245,0.01083556904272735,0.01932920798773561,0.009141719434839848,0.0,-0.14044715262449756
2007-03-20,0.00022634175857639703,0.0063134819115044745,0.005109663720680266,0.005117055982783732,0.0,-0.0948304901528353
2007-03-21,0.006224513827090509,0.016936643202980273,-0.0008870812401508911,0.021883555083298162,0.0,-0.08488997377009501
2007-03-22,-0.00486539240890155,-0.00034848304730820604,0.012472109790386373,-0.003660454784949353,0.0,0.05893430731576196
2007-03-23,-0.0027829361817312344,0.0010937916027600407,0.0038298039228670247,-0.003177684661716405,0.0,0.0015455570310713115
2007-03-26,0.002622982853071202,0.000967434525865559,-0.005245566152164357,0.004954103490229535,0.0,0.01608614088536082
2007-03-27,0.002482783509662501,-0.006203560368758968,0.004633486731971491,-0.0072476422457579855,0.0,0.024025157223084573
2007-03-28,-0.0037485595184143534,-0.007997684815493823,-0.0037078078414798515,-0.010891936084939755,0.0,0.10550887600531929
2007-03-29,0.0014924211550835132,0.0037327485166896573,0.008408923817275338,0.00066620275248708,0.0,0.010624323155087951
2007-03-30,0.0018018553959377706,-0.0011746852375143864,0.002489174676529167,0.0003611739370052476,0.0,-0.03358273870166542
2007-04-02,0.0008285633882327921,0.002593696866817386,0.006066897372575421,0.0005471266486076011,0.0020357066991888426,-0.0075420727797386134
2007-04-03,-0.0033768877244499513,0.009237307072510437,0.014984759627187205,0.012875483191749325,0.013454686543658157,-0.07649313215375368
2007-04-04,0.0036710770593378008,0.0011121987409165861,-0.000675708829905433,0.0030182658323964187,0.0036506943123350366,-0.016479793828966506
2007-04-05,0.004329092139057655,0.00304531397039247,0.0021258657960495334,0.006196945359199323,0.002275763267007336,-0.0007555896952792162
2007-04-06,-0.0022405201456337474,0.0,0.0,0.0,0.0,0.0
2007-04-09,-0.003505219756541824,0.0005885503670995764,0.0,-0.0026234920470273658,0.0,-0.006825904341907456
2007-04-10,0.005745739902175573,0.0026132260269691302,0.0020413104226336028,0.004821980652508849,0.0069824475878265185,-0.035635066107957344
2007-04-11,0.0005912560467894349,-0.006594524912466886,-0.0005266388565974085,-0.010423321786862491,-0.0019244535715591657,0.0619226801763162
2007-04-12,0.0037972904237567047,0.0061871166861128075,-0.0076704826741118975,0.008528188736409916,-0.0030747340753474756,-0.059559565050188217
2007-04-13,0.0022149769770849494,0.0034819311653259176,0.005514492999010243,0.0018510587672723475,0.00868412368358204,-0.04095315209749252
2007-04-16,0.000595119701227114,0.010598542873156813,0.0037017232609540584,0.009373323137233677,0.014235666122699138,-0.018197381628560116
2007-04-17,0.0031707562070625063,0.0021430131114731073,-0.0036549363824528508,0.0005179105635733364,0.0011707211434098402,0.013267259434998973
2007-04-18,0.003085694759200224,0.0006929527910064429,-0.0064082165213252525,-0.0013743189236431607,-0.005816950516087671,0.022802268736517955
2007-04-19,0.0007626541274699375,-0.0012027736577713097,-0.003280353095553886,4.363389325645754e-05,-0.004372988023715849,0.009615449514588804
2007-04-20,-0.0025988920806359708,0.009218086660297053,0.017336684311650193,0.007296786362629811,0.017554937293407808,-0.03820052233713757
2007-04-23,-0.0003668451842609759,-0.002306644470370378,-0.0062392698571202745,0.0023214067426832108,-0.003781356834243436,0.07729854374751192
2007-04-24,0.0038244163163706326,-0.0003512055496236482,-0.02762819448110535,0.004685812912821685,-0.007365503754629623,0.006116221220186421
2007-04-25,0.0002181818381190629,0.010088033702708324,0.002856270547089529,0.01201017657180045,0.00834677358222548,0.006836346628656452
2007-04-26,-0.003675752970228752,-0.0007827245066179984,-0.0006431714009518055,0.004370311364832045,0.0022157640084798716,-0.032310508813779434
2007-04-27,0.0048494114800435644,-0.00012050497563288578,-0.014296535908856526,0.0007882878673267049,-0.007065819437481691,-0.02694300501754175
2007-04-30,-0.00021844980700544766,-0.007861748709062836,-0.00201541723431341,-0.01240305152757743,0.002099024805735555,0.13292883556284463
2007-05-01,-0.003747260473820311,0.0026476879873137942,0.0,0.0030365061257355357,0.0,-0.0512192742397238
2007-05-02,-0.0009516025951878427,0.006451588538502732,0.0029384266002120017,0.008662947388660028,0.005254464878025805,-0.03234582871758588
2007-05-03,-0.0023616065764961794,0.0043157516194131645,-0.0014785809485154554,0.003122568726136436,0.0026778511527321127,0.0007642513824551835
2007-05-04,0.00242950797246619,0.0021475870756333293,0.015488399027195506,3.161759377035468e-05,0.00411816327122367,-0.013846398539442773
2007-05-07,0.0008156844765441158,0.002560437459192035,0.00353674751994726,0.00013714825277554558,-0.0009631672538544485,0.01841953657547374
2007-05-08,-0.004356118412528027,-0.0011666511956337745,-0.00789633033977279,0.0020390993931421663,-0.006775466613181059,0.004552391807300028
2007-05-09,-0.0010286139291696742,0.0032182165109129485,0.0036138053798028245,0.003058785187171921,0.0,-0.025298391860596483
2007-05-10,-0.0032546969872818657,-0.014054581884656235,-0.00232998332023017,-0.01610787617949863,-0.0044187933710806695,0.05439409122987865
2007-05-11,0.002808412138111633,0.009595315462487675,0.010978632417254684,0.01250156740770746,0.007078854200656001,-0.04897404737426481
2007-05-14,0.0016237566728037366,-0.001794584178452379,-0.003419168733257597,-0.005656445337547583,-0.0021160654089153502,0.07510032664983178
2007-05-15,0.0039080547174287165,-0.001304834544834399,0.009366343971833868,-0.008665203287134231,0.006168363173119879,0.0035752766191312606
2007-05-16,-0.005315475432871865,0.008589542804573146,0.006361162058216729,0.010511930532462807,-0.0041539759904631384,-0.03708169124156504
2007-05-17,-0.0019994951675517837,-0.0009184441716888588,0.0033057522727023376,-0.0036490699627629874,0.0,0.0007404834693842061
2007-05-18,0.0011883908784634518,0.006588724214163112,0.0066719048961155015,0.006478744503310385,0.01307153957694168,-0.05711487305967647
2007-05-21,-0.003480268197460533,0.001542054937372437,-0.0008564896729164844,0.00747358721789839,-0.0034136903191542955,0.04144875371458355
2007-05-22,-0.0010363797099103137,-0.0006427745534309215,0.001022386195600492,0.0027640853589678445,0.0009713799976259785,-0.01820989359047499
2007-05-23,0.00044405383243243854,-0.0012079608910859567,0.010100839399597205,-0.006302223524787573,0.0066469560823104075,0.013688377243514108
2007-05-24,-0.0020838521647750805,-0.00974994065295623,-0.008509631521474218,-0.015776976963144736,-0.010497794870936952,0.061512812089577894
2007-05-25,0.0014918842769631976,0.005437868634530783,-0.0027663610190938764,0.007784634612055705,0.0024269991698409655,-0.053988293385442095
2007-05-28,0.00014791405537950772,0.0,0.004731930206131177,0.0,0.0,0.0
2007-05-29,-0.00045719513623861867,0.0015689722581672776,0.0042225936372515,0.005563449390912608,0.0025262090274103997,0.014142370520792404
2007-05-30,-0.001034912072294042,0.0079519076731304,-0.0033832405616733906,0.00958128848540675,-0.0013618435908427763,-0.05312324976562486
2007-05-31,0.0017881354745269262,0.00025484074924219383,0.01261070792398487,0.00525704586772222,0.009782480235026512,0.017001975703382972
2007-06-01,-0.001049031337788307,0.0037300632600247886,0.011164226096045372,3.6338269792150524e-05,0.009773433664582252,-0.020906720329285047
2007-06-04,0.0037168598859442527,0.0018468998282521766,-0.005641161817060819,0.0028327232202514613,-0.0042134463989227855,0.03913044179968671
2007-06-05,0.0020799338177413472,-0.005361416122665549,-0.006469407677208221,-0.000713903983937115,-0.005442485953642695,0.025261384249890988
2007-06-06,-0.0020124324608412525,-0.00890325924236722,-0.025533977041008585,-0.009097588335685596,-0.01695820523392861,0.0870724986712763
2007-06-07,-0.00481886944309301,-0.017725961545529238,-0.013684358934299447,-0.01721388796443915,-0.01266407413252665,0.13739075798289604
2007-06-08,-0.005076310705902944,0.011306236827796717,0.006133555977678908,0.012717822515672697,-0.001148743683877047,-0.13941026273742851
2007-06-11,-0.00030725973420890894,0.0009612543562845576,0.008340831609929782,-0.002258299514574479,0.008890057201831045,-0.008798710814823049
2007-06-12,-0.003745923237829175,-0.010739177694170063,-0.011870168310841568,-0.005953626019858731,-0.007383088959696313,0.12508316413280984
2007-06-13,0.000306084047586499,0.01507009586153037,0.004426569664917949,0.012196080737661113,0.004248337200032724,-0.12372450194184903
2007-06-14,0.0004393001998877837,0.004804742099217193,0.01662457686913073,0.005559630854489774,0.018761096631056684,-0.0768795218119693
2007-06-15,0.0047249863218787646,0.00650555553085301,0.011453902619941865,0.009242489294400875,0.01459956623639203,0.021755697645143394
2007-06-18,0.0027598583267902125,-0.0012141056212539509,-0.009784082813687877,0.0010085268982829843,-0.0045764381728246465,-0.0380162380021205
2007-06-19,0.0006038622315252051,0.0017292784103802355,-0.006869559902434685,-0.0013483863171700455,-0.0006624388276125067,-0.043402296201040136
2007-06-20,-0.0020918888029170667,-0.013694428381801144,0.0023638414699576524,-0.010160887295247124,0.004053789933804321,0.13246075632797985
2007-06-21,-0.00014737588191894604,0.006161392441565994,-0.01024799849458644,0.009939385381223248,-0.012607650926093505,-0.03185865256204304
2007-06-22,0.005722156959942775,-0.012979689827432707,-0.006572923369652409,-0.010033064311334806,-0.0020741024847342956,0.10289442047811687
2007-06-25,-0.0002155056929058223,-0.0032130603124341612,0.004278955567316832,-0.004714634152936747,-0.0018390016684337255,0.05556982824371573
2007-06-26,-0.0014131328376477863,-0.0032434502628662445,-0.006289797384830469,-0.002229473713021845,-0.00855555911990026,0.12622245568723062
2007-06-27,0.0004439781614408838,0.008968996323785084,-0.004993747637657311,0.012713315664016952,-0.0047302616375566485,-0.19585902923637855
2007-06-28,-0.0005918373940478888,-0.00041832300746611764,0.009369074269717741,-0.0007193333927571252,0.010342718245781382,0.000643722518531334
2007-06-29,0.0065972417935163475,-0.0015685867913800638,0.004853262230970907,0.0012571528820271099,0.007103435471032091,0.04344401083697242
2007-07-02,0.007281767138798163,0.01063936485774943,-0.0058794506944650346,0.01029787234381066,-0.00435495979577874,-0.05249386867289201
2007-07-03,-0.0016893359222049837,0.0035738574444796065,0.004360729419986869,0.005654034742565939,0.00951776467799257,-0.031664884759671726
2007-07-04,0.000231439513204386,0.0,0.008057818128056907,0.0,0.0024853743187281305,0.0
2007-07-05,-0.0011837684252300237,0.00034752943104425217,-0.0055054916846898,0.00803808810222006,-0.007180536841071216,0.036846238701134036
2007-07-06,0.002273607244147827,0.0032985507214163294,0.010071506055170766,0.0036529765923058025,0.007226943763524571,-0.05034170714900985
2007-07-09,-0.00043609050675609226,0.0009209018855550246,-0.00556720356172204,0.0004474621513399096,0.00095205361559335,0.02945323870778714
2007-07-10,0.009940263148137589,-0.0142870247254699,-0.010121298697844644,-0.008740042191637081,-0.012131751862658859,0.1475325146808049
2007-07-11,-0.0004402850771809355,0.00570510424265772,-0.003899974953278846,0.006162827361235755,-0.0059697258766870445,-0.05438348611658573
2007-07-12,0.002465126504058409,0.018875707510562435,0.01182178920237123,0.018451988462458213,0.0156564161638646,-0.06839205622853918
2007-07-13,-0.00022066750106031912,0.003096608437751028,0.005453006210270019,0.00549198664937149,0.005489834478059883,-0.025416835708883336
2007-07-16,-0.0005787917497040263,-0.0019213166689402512,0.0057676384747797505,-0.0020393263493141862,0.0032966556919807543,0.02862918608137619
2007-07-17,0.0009510966933654294,-9.682461363302838e-05,0.002868041338917516,0.006762033530875581,-0.004234839214375459,0.002562458898026726
2007-07-18,0.001228072762420278,-0.00206745981076958,-0.006302088593570745,-0.001862879148762248,-0.014669731293701123,0.023396570484520277
2007-07-19,-0.0006487943293982995,0.004459094012305411,0.009826342400508718,0.007338150721488801,0.011210946694055335,-0.04932158538941984
2007-07-20,0.0025974811527189954,-0.012296153790126368,-0.01839623325610696,-0.008369102094136355,-0.01726431760197252,0.10700074198727402
2007-07-23,-0.0021005699083486255,0.004857468831634159,0.008443747928360548,0.00022098623500361894,0.008405090624814945,-0.008293963187344683
2007-07-24,0.001450538454918856,-0.020003161459610796,-0.009569613163829097,-0.017726979326689058,-0.015894983536483075,0.09849583227434104
2007-07-25,-0.007176983869525978,0.004654761912206715,0.0016348142445402221,0.005279565595196624,-0.011663278170255073,-0.024557788577176456
2007-07-26,0.0017447446360917636,-0.023615148318427953,-0.02695724968519627,-0.012277110247174584,-0.0250726482103356,0.1361522324181574
2007-07-27,-0.00832525235606747,-0.016120829482687424,0.0032339919572888535,-0.015425948553298059,-0.0019628941283324395,0.15304800610633423
